Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R235,UKG2,Shropshire_and_Staffordshire,ss8,Other_manufacturing,1428.64953,517.623916
R235,UKG2,Shropshire_and_Staffordshire,ss9,Construction,787.5102983,954.2380662
R235,UKG2,Shropshire_and_Staffordshire,ss10,Distribution,1921.473642,1306.027193
R235,UKG2,Shropshire_and_Staffordshire,ss11,Hotels_and_restaurant,414.1186086,215.1526088
R235,UKG2,Shropshire_and_Staffordshire,ss12,Transport_storage_and_communication,1174.151196,812.6949741
R235,UKG2,Shropshire_and_Staffordshire,ss13,Financial_intermediation,761.0485936,1172.981409
R235,UKG2,Shropshire_and_Staffordshire,ss14,Real_estate_renting_and_busine_activitie,2585.380432,3909.200842
R235,UKG2,Shropshire_and_Staffordshire,ss15,Non-Market_Service,4653.714151,1488.250228
R236,UKG3,West_Midlands,ss1,Agriculture,11.86965393,56.23433263
R236,UKG3,West_Midlands,ss2,Mining_quarrying_and_energy_supply,403.5309116,2100.319945
R236,UKG3,West_Midlands,ss3,Food_beverages_and_tobacco,530.2734633,277.1538074
R236,UKG3,West_Midlands,ss4,Textiles_and_leather_etc,96.11776909,25.27736669
R236,UKG3,West_Midlands,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,30.52297542,18.54302717
R236,UKG3,West_Midlands,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1359.802951,375.185379
R236,UKG3,West_Midlands,ss8,Other_manufacturing,3132.71987,1236.249904
R236,UKG3,West_Midlands,ss9,Construction,1758.638257,1671.745662
R236,UKG3,West_Midlands,ss10,Distribution,3920.329199,2485.143408
R236,UKG3,West_Midlands,ss11,Hotels_and_restaurant,1194.00522,581.3736195
R236,UKG3,West_Midlands,ss12,Transport_storage_and_communication,2043.420298,1322.427079
R236,UKG3,West_Midlands,ss13,Financial_intermediation,1905.1902,3245.210175
R236,UKG3,West_Midlands,ss14,Real_estate_renting_and_busine_activitie,5114.36577,8632.833689
R236,UKG3,West_Midlands,ss15,Non-Market_Service,11353.1971,2862.990201
R237,UKH1,East_Anglia,ss1,Agriculture,331.9664545,1025.144083
R237,UKH1,East_Anglia,ss2,Mining_quarrying_and_energy_supply,398.2669196,2236.104275
R237,UKH1,East_Anglia,ss3,Food_beverages_and_tobacco,1085.4546,618.2254207
R237,UKH1,East_Anglia,ss4,Textiles_and_leather_etc,125.9765001,36.06719139
R237,UKH1,East_Anglia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,12.72665437,8.41451998
R237,UKH1,East_Anglia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1403.490582,423.452415
R237,UKH1,East_Anglia,ss8,Other_manufacturing,2345.49812,1015.022856
R237,UKH1,East_Anglia,ss9,Construction,1488.642063,1753.301193
R237,UKH1,East_Anglia,ss10,Distribution,3611.704208,2355.080586
R237,UKH1,East_Anglia,ss11,Hotels_and_restaurant,908.0356475,452.6797892
R237,UKH1,East_Anglia,ss12,Transport_storage_and_communication,2067.941411,1372.78493
R237,UKH1,East_Anglia,ss13,Financial_intermediation,1800.649072,2862.265903
R237,UKH1,East_Anglia,ss14,Real_estate_renting_and_busine_activitie,4928.158279,7690.936295
R237,UKH1,East_Anglia,ss15,Non-Market_Service,8466.272509,2760.280242
R238,UKH2,Bedfordshire_Hertfordshire,ss1,Agriculture,73.5290849,366.3438851
R238,UKH2,Bedfordshire_Hertfordshire,ss2,Mining_quarrying_and_energy_supply,186.5188071,1185.564903
R238,UKH2,Bedfordshire_Hertfordshire,ss3,Food_beverages_and_tobacco,406.1631314,258.1482914
R238,UKH2,Bedfordshire_Hertfordshire,ss4,Textiles_and_leather_etc,176.4978959,56.42668887
R238,UKH2,Bedfordshire_Hertfordshire,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2.571672521,1.90081717
R238,UKH2,Bedfordshire_Hertfordshire,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1368.167367,457.1653326
R238,UKH2,Bedfordshire_Hertfordshire,ss8,Other_manufacturing,1569.523414,752.0633623
R238,UKH2,Bedfordshire_Hertfordshire,ss9,Construction,1403.862964,1617.690844
R238,UKH2,Bedfordshire_Hertfordshire,ss10,Distribution,3601.382992,2179.616623
R238,UKH2,Bedfordshire_Hertfordshire,ss11,Hotels_and_restaurant,749.1489503,349.7874503
R238,UKH2,Bedfordshire_Hertfordshire,ss12,Transport_storage_and_communication,2058.862389,1276.452548
R238,UKH2,Bedfordshire_Hertfordshire,ss13,Financial_intermediation,1371.591513,2253.686761
R238,UKH2,Bedfordshire_Hertfordshire,ss14,Real_estate_renting_and_busine_activitie,4517.831179,7433.196432
R238,UKH2,Bedfordshire_Hertfordshire,ss15,Non-Market_Service,6805.516109,2280.622067
R239,UKH3,Essex,ss1,Agriculture,123.9339237,372.643969
R239,UKH3,Essex,ss2,Mining_quarrying_and_energy_supply,176.7982142,995.1239425
R239,UKH3,Essex,ss3,Food_beverages_and_tobacco,261.3192431,147.8589457
R239,UKH3,Essex,ss4,Textiles_and_leather_etc,48.90192003,13.9173663
R239,UKH3,Essex,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,217.1970381,142.6960161
R239,UKH3,Essex,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1228.772079,366.5803299
R239,UKH3,Essex,ss8,Other_manufacturing,1486.185992,635.4438812
R239,UKH3,Essex,ss9,Construction,1162.56996,1478.834028
R239,UKH3,Essex,ss10,Distribution,2559.759108,1635.45624
R239,UKH3,Essex,ss11,Hotels_and_restaurant,528.7439162,259.5670231
R239,UKH3,Essex,ss12,Transport_storage_and_communication,1643.167794,1072.706542
R239,UKH3,Essex,ss13,Financial_intermediation,1139.767257,2134.052409
R239,UKH3,Essex,ss14,Real_estate_renting_and_busine_activitie,2864.72482,5322.65321
R239,UKH3,Essex,ss15,Non-Market_Service,5642.763293,1895.79102
R240,UKI1,Inner_London,ss1,Agriculture,8.396364183,25.34033955
R240,UKI1,Inner_London,ss2,Mining_quarrying_and_energy_supply,633.1352189,5240.867008
R240,UKI1,Inner_London,ss3,Food_beverages_and_tobacco,189.4487745,152.4471703
R240,UKI1,Inner_London,ss4,Textiles_and_leather_etc,51.74405562,20.93786003
R240,UKI1,Inner_London,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,5.401412419,5.049947099
R240,UKI1,Inner_London,ss6,Electrical_and_optical_equipment_and_Transport_equipment,129.3082212,54.92579474
R240,UKI1,Inner_London,ss8,Other_manufacturing,2313.977107,1399.725224
R240,UKI1,Inner_London,ss9,Construction,4020.645613,3572.610271
R240,UKI1,Inner_London,ss10,Distribution,14588.30911,8431.256457
R240,UKI1,Inner_London,ss11,Hotels_and_restaurant,5907.320738,2667.165368
R240,UKI1,Inner_London,ss12,Transport_storage_and_communication,11233.24725,6702.172042
R240,UKI1,Inner_London,ss13,Financial_intermediation,13563.69712,14481.42986
R240,UKI1,Inner_London,ss14,Real_estate_renting_and_busine_activitie,43257.69152,47583.11726
R240,UKI1,Inner_London,ss15,Non-Market_Service,44122.66246,10246.10778
R241,UKI2,Outer_London,ss1,Agriculture,25.81911748,91.79472873
R241,UKI2,Outer_London,ss2,Mining_quarrying_and_energy_supply,506.4347517,3749.930942
R241,UKI2,Outer_London,ss3,Food_beverages_and_tobacco,1218.359083,893.2849602
R241,UKI2,Outer_London,ss4,Textiles_and_leather_etc,140.0324698,51.72972218
R241,UKI2,Outer_London,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,12.6036356,10.75952374
R241,UKI2,Outer_London,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1205.107232,466.2731528
R241,UKI2,Outer_London,ss8,Other_manufacturing,2256.23203,1249.375221
R241,UKI2,Outer_London,ss9,Construction,2624.427474,4133.809399
R241,UKI2,Outer_London,ss10,Distribution,7959.175356,5050.372021
R241,UKI2,Outer_London,ss11,Hotels_and_restaurant,1898.966727,929.7616147
R241,UKI2,Outer_London,ss12,Transport_storage_and_communication,5894.894995,3834.02677
R241,UKI2,Outer_London,ss13,Financial_intermediation,3814.607526,5009.15519
R241,UKI2,Outer_London,ss14,Real_estate_renting_and_busine_activitie,11707.74807,15454.69342
R241,UKI2,Outer_London,ss15,Non-Market_Service,19038.26549,5678.276315
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss1,Agriculture,134.4382515,312.110213
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss2,Mining_quarrying_and_energy_supply,539.5313817,3978.641929
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss3,Food_beverages_and_tobacco,573.6537092,422.1120182
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss4,Textiles_and_leather_etc,191.5616622,70.90608131
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,109.7401438,93.85285309
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2129.151434,825.7198023
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss8,Other_manufacturing,2189.756461,1217.481621
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss9,Construction,1846.408243,2148.509447
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss10,Distribution,6420.048261,3822.367662
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss11,Hotels_and_restaurant,1388.386117,635.1479866
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss12,Transport_storage_and_communication,3826.293895,2329.113607
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss13,Financial_intermediation,2037.296587,3054.508234
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss14,Real_estate_renting_and_busine_activitie,7981.604841,11921.58107
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss15,Non-Market_Service,11750.78537,3647.542081
R243,UKJ2,Surrey_East_and_West_Sussex,ss1,Agriculture,203.7046658,454.0707602
R243,UKJ2,Surrey_East_and_West_Sussex,ss2,Mining_quarrying_and_energy_supply,563.7380197,2926.97142
R243,UKJ2,Surrey_East_and_West_Sussex,ss3,Food_beverages_and_tobacco,334.0000959,172.6153913
R243,UKJ2,Surrey_East_and_West_Sussex,ss4,Textiles_and_leather_etc,212.5837773,55.24876301
R243,UKJ2,Surrey_East_and_West_Sussex,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,10.37736255,6.235174241
R243,UKJ2,Surrey_East_and_West_Sussex,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2406.019548,652.3388815
R243,UKJ2,Surrey_East_and_West_Sussex,ss8,Other_manufacturing,2284.759174,888.6826566
R243,UKJ2,Surrey_East_and_West_Sussex,ss9,Construction,2054.35864,2445.690366
R243,UKJ2,Surrey_East_and_West_Sussex,ss10,Distribution,5402.200085,3380.82306
R243,UKJ2,Surrey_East_and_West_Sussex,ss11,Hotels_and_restaurant,1546.577543,746.1262559
R243,UKJ2,Surrey_East_and_West_Sussex,ss12,Transport_storage_and_communication,3100.023766,1986.718123
R243,UKJ2,Surrey_East_and_West_Sussex,ss13,Financial_intermediation,2409.299205,4288.819511
R243,UKJ2,Surrey_East_and_West_Sussex,ss14,Real_estate_renting_and_busine_activitie,6579.334488,11715.09468
R243,UKJ2,Surrey_East_and_West_Sussex,ss15,Non-Market_Service,11066.85259,3882.685769
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss1,Agriculture,140.5029808,289.0129525
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss2,Mining_quarrying_and_energy_supply,369.7361337,1821.692451
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss3,Food_beverages_and_tobacco,225.6045797,113.0414665
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss4,Textiles_and_leather_etc,85.88570405,21.6335275
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1984.447437,1152.400007
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1366.911478,363.764247
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss8,Other_manufacturing,1357.239785,517.1148421
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss9,Construction,1280.86418,1532.503461
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss10,Distribution,3667.079583,2190.405229
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss11,Hotels_and_restaurant,867.9038115,394.6482693
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss12,Transport_storage_and_communication,2184.85198,1325.948607
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss13,Financial_intermediation,1357.754575,2151.419533
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss14,Real_estate_renting_and_busine_activitie,4430.358764,6856.947195
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss15,Non-Market_Service,7189.067008,2321.673165
R245,UKJ4,Kent,ss1,Agriculture,209.8059947,423.2305928
R245,UKJ4,Kent,ss2,Mining_quarrying_and_energy_supply,153.3233805,997.439475
R245,UKJ4,Kent,ss3,Food_beverages_and_tobacco,103.0398542,67.69163033
R245,UKJ4,Kent,ss4,Textiles_and_leather_etc,53.44267594,17.65253626
R245,UKJ4,Kent,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1685.268086,1283.636515
R245,UKJ4,Kent,ss6,Electrical_and_optical_equipment_and_Transport_equipment,523.4642482,181.7168053
R245,UKJ4,Kent,ss8,Other_manufacturing,757.2765224,376.9729108
R245,UKJ4,Kent,ss9,Construction,1153.606409,1375.304304
R245,UKJ4,Kent,ss10,Distribution,2492.033258,1572.701213
R245,UKJ4,Kent,ss11,Hotels_and_restaurant,531.0845695,256.6929571
R245,UKJ4,Kent,ss12,Transport_storage_and_communication,1373.196461,883.4287623
R245,UKJ4,Kent,ss13,Financial_intermediation,956.7676779,1853.756991
R245,UKJ4,Kent,ss14,Real_estate_renting_and_busine_activitie,2751.670841,5243.951508
R245,UKJ4,Kent,ss15,Non-Market_Service,5903.457402,1865.455047
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss1,Agriculture,191.8722977,539.9489219
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss2,Mining_quarrying_and_energy_supply,437.3824419,2737.746768
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss3,Food_beverages_and_tobacco,519.3253595,332.3368322
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss4,Textiles_and_leather_etc,96.07822985,30.90413189
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2345.896863,1741.630572
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1635.691214,556.2081169
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss8,Other_manufacturing,2143.646497,1044.42779
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss9,Construction,1610.273963,1838.214913
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss10,Distribution,4091.51355,2656.756067
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss11,Hotels_and_restaurant,1057.230545,522.9854968
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss12,Transport_storage_and_communication,2340.808727,1543.486034
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss13,Financial_intermediation,2269.631668,3507.876168
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss14,Real_estate_renting_and_busine_activitie,5793.706124,8727.758961
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss15,Non-Market_Service,9707.698377,3184.718809
R247,UKK2,Dorset_and_Somerset,ss1,Agriculture,154.386433,426.1113344
R247,UKK2,Dorset_and_Somerset,ss2,Mining_quarrying_and_energy_supply,175.0447647,1023.938858
R247,UKK2,Dorset_and_Somerset,ss3,Food_beverages_and_tobacco,347.9661357,207.8930322
R247,UKK2,Dorset_and_Somerset,ss4,Textiles_and_leather_etc,38.75552815,11.62731232
R247,UKK2,Dorset_and_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,846.2986571,587.2574232
R247,UKK2,Dorset_and_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,568.9749595,180.1715532
R247,UKK2,Dorset_and_Somerset,ss8,Other_manufacturing,1034.680226,470.9074016
R247,UKK2,Dorset_and_Somerset,ss9,Construction,647.3335375,892.3727054
R247,UKK2,Dorset_and_Somerset,ss10,Distribution,1686.819203,1172.822002
R247,UKK2,Dorset_and_Somerset,ss11,Hotels_and_restaurant,523.0165069,278.1056952
R247,UKK2,Dorset_and_Somerset,ss12,Transport_storage_and_communication,760.3214647,537.1280974
R247,UKK2,Dorset_and_Somerset,ss13,Financial_intermediation,657.235904,1368.115674
R247,UKK2,Dorset_and_Somerset,ss14,Real_estate_renting_and_busine_activitie,1823.130725,3678.369538
R247,UKK2,Dorset_and_Somerset,ss15,Non-Market_Service,3964.417806,1392.865629
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss1,Agriculture,70.49723795,215.6159719
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss2,Mining_quarrying_and_energy_supply,69.69007925,387.7435811
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss3,Food_beverages_and_tobacco,193.3102212,108.6407312
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss4,Textiles_and_leather_etc,6.266790042,1.770281196
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,212.7107459,138.7735045
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss6,Electrical_and_optical_equipment_and_Transport_equipment,99.68293416,29.57989083
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss8,Other_manufacturing,249.4299611,106.2049635
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss9,Construction,196.2747142,348.8251839
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss10,Distribution,538.8315625,433.3461629
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss11,Hotels_and_restaurant,288.0953478,178.055014
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss12,Transport_storage_and_communication,244.2827557,200.5386743
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss13,Financial_intermediation,144.8024962,394.9851715
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss14,Real_estate_renting_and_busine_activitie,510.3425675,1373.298798
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss15,Non-Market_Service,1438.334943,514.7749414
R249,UKK4,Devon,ss1,Agriculture,133.7332165,379.5588305
R249,UKK4,Devon,ss2,Mining_quarrying_and_energy_supply,151.7809916,958.5376846
R249,UKK4,Devon,ss3,Food_beverages_and_tobacco,216.7957961,139.4854413
R249,UKK4,Devon,ss4,Textiles_and_leather_etc,31.73779054,10.26135732
R249,UKK4,Devon,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,729.1414367,544.9654866
R249,UKK4,Devon,ss6,Electrical_and_optical_equipment_and_Transport_equipment,429.0592965,146.1546414
R249,UKK4,Devon,ss8,Other_manufacturing,714.2631754,349.2474229
R249,UKK4,Devon,ss9,Construction,670.9458367,813.2296956
R249,UKK4,Devon,ss10,Distribution,1369.120147,959.9718411
R249,UKK4,Devon,ss11,Hotels_and_restaurant,565.2372133,303.8778787
R249,UKK4,Devon,ss12,Transport_storage_and_communication,785.8343759,561.148924
R249,UKK4,Devon,ss13,Financial_intermediation,449.9013514,1115.061837
R249,UKK4,Devon,ss14,Real_estate_renting_and_busine_activitie,1386.030301,3329.754608
R249,UKK4,Devon,ss15,Non-Market_Service,3989.042327,1246.74517
R250,UKL1,West_Wales_and_The_Valleys,ss1,Agriculture,181.048612,98.99184552
R250,UKL1,West_Wales_and_The_Valleys,ss2,Mining_quarrying_and_energy_supply,185.3867646,874.4569738
R250,UKL1,West_Wales_and_The_Valleys,ss3,Food_beverages_and_tobacco,417.8897079,196.8334402
R250,UKL1,West_Wales_and_The_Valleys,ss4,Textiles_and_leather_etc,82.42016986,19.55628046
R250,UKL1,West_Wales_and_The_Valleys,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,168.8830414,92.50092046
R250,UKL1,West_Wales_and_The_Valleys,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1026.008592,253.9704708
R250,UKL1,West_Wales_and_The_Valleys,ss8,Other_manufacturing,1729.428828,611.5379774
R250,UKL1,West_Wales_and_The_Valleys,ss9,Construction,852.3016075,1008.683827
R250,UKL1,West_Wales_and_The_Valleys,ss10,Distribution,1800.80108,1335.126409
R250,UKL1,West_Wales_and_The_Valleys,ss11,Hotels_and_restaurant,513.8382352,293.2529062
R250,UKL1,West_Wales_and_The_Valleys,ss12,Transport_storage_and_communication,773.4143013,586.7632791
R250,UKL1,West_Wales_and_The_Valleys,ss13,Financial_intermediation,578.8102547,1442.900816
R250,UKL1,West_Wales_and_The_Valleys,ss14,Real_estate_renting_and_busine_activitie,1714.311525,4285.663378
R250,UKL1,West_Wales_and_The_Valleys,ss15,Non-Market_Service,6706.669564,1633.684816
R251,UKL2,East_Wales,ss1,Agriculture,118.4611813,58.73862689
R251,UKL2,East_Wales,ss2,Mining_quarrying_and_energy_supply,180.4567838,1077.089041
R251,UKL2,East_Wales,ss3,Food_beverages_and_tobacco,464.5191258,280.2617642
R251,UKL2,East_Wales,ss4,Textiles_and_leather_etc,114.3385418,34.68607944
R251,UKL2,East_Wales,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,8.268382063,5.792915946
